1997,39,2.6,33.3,25.1,86.0,73.9,75.0,4.8,6.9,30.1
1997,40,5.9,34.3,24.0,88.0,66.1,8.6,8,2.8,32.8
1997,41,11.2,33.4,23.3,88.0,64.0,14.0,8.5,2.7,33.5
1997,42,16.2,33.0,23.3,88.0,64.4,0.0,7.4,3.3,28.5
1997,43,9.3,32.8,23.7,88.0,65.3,5.9,7.5,4.1,31.1
1997,44,6,31.2,23.1,89.0,82.0,52.8,3.2,4.1,26.4
1997,45,3,32.7,23.0,88.0,61.6,0.0,1.5,3.6,23.8
1997,46,4.2,32.5,22.4,87.0,63.6,0.0,6.3,2.9,27.4
1997,47,1.8,32.0,22.8,87.0,66.3,11.6,1.9,4.7,22
1997,48,0.6,31.6,22.3,88.0,67.3,31.6,7.4,3.3,17.1
1997,49,0.2,31.3,21.8,87.0,70.3,43.6,4,4.4,20.5
1997,50,,30.1,20.6,89.0,72.4,5.6,4.9,3.5,29.8
1997,51,,29.9,21.3,90.0,74.9,10.2,4,2.8,32.3
1997,52,,31.6,19.8,91.0,65.4,0.0,6.3,2.9,29.9
1998,1,,30.7,18.2,95.3,65.4,0.0,7.4,2.4,13.8
1998,2,,30.9,16.5,95.1,59.3,0.0,8.1,2.4,14.8
1998,3,,32.4,19.4,93.7,55.9,0.0,8,4.3,16.7
1998,4,,32.9,20.7,94.3,61.3,3.4,8,4.7,14.6
1998,5,,33.0,19.4,92.0,55.1,0.0,8.6,6.7,10.4
1998,6,,32.8,20.2,88.6,49.4,0.0,8.5,8.2,11.5
1998,7,,33.2,18.0,89.7,46.0,0.0,9.6,8.3,12.4
1998,8,,35.1,23.1,91.7,54.1,0.0,9.7,8.5,13.1
1998,9,,35.6,22.8,87.0,49.1,0.0,8.9,5.3,13.6
1998,10,,35.6,23.4,85.3,48.4,0.0,8,2.1,12.2
1998,11,,36.9,23.7,82.0,45.6,0.0,9.7,3.4,12.6
1998,12,,37.2,24.3,79.4,43.7,0.0,9.4,4.6,12.7
1998,13,,36.5,24.7,81.3,51.0,0.0,8.9,5,15.1
1998,14,,37.3,24.9,82.3,49.9,0.0,10,8.3,12.5
1998,15,,37.9,25.0,80.6,45.3,0.0,10.5,9.8,12.5
1998,16,,39.3,26.3,79.7,54.4,0.0,9.2,10.9,13.3
1998,17,,38.4,24.9,84.9,51.6,52.0,8.5,9.6,15.2
1998,18,,39.9,27.4,76.4,44.4,0.0,10.4,8.7,16.3
1998,19,,39.0,26.3,74.3,46.6,0.0,8.8,9.6,17.5
1998,20,,41.6,27.8,77.0,39.3,0.0,10.2,8.4,18
1998,21,,45.8,28.6,69.9,34.3,10.4,8.7,10.3,21.1
1998,22,,46.6,30.5,67.4,32.0,0.0,8.2,12.5,23.6
1998,23,,44.4,29.9,66.7,34.3,2.3,10,9.2,23.8
1998,24,,39.4,27.8,76.4,54.3,62.2,4.6,10.6,24.2
1998,25,,37.8,26.2,89.4,61.7,36.6,3,8.6,25.5
1998,26,,37.9,26.9,82.3,56.7,19.4,4,11.7,25.9
1998,27,,34.7,25.5,85.7,62.9,60.7,3.4,11.3,28.1
1998,28,,35.8,26.0,88.3,59.3,54.2,3.1,9.7,28.5
1998,29,0.8,37.2,25.5,88.7,53.7,2.8,4.9,6.1,29.8
1998,30,0.93,34.5,24.5,92.9,73.1,58.0,1.4,6.8,32.3
1998,31,1.86,34.1,24.7,87.1,71.3,50.6,3.3,6.9,29.9
1998,32,1.06,32.7,25.5,86.7,68.9,10.8,1,5.4,33
1998,33,0.93,34.2,25.0,86.6,65.0,37.4,6.1,4.9,31.9
1998,34,0.13,32.6,24.9,91.9,76.4,59.1,3.4,3.1,30.1
1998,35,0.26,33.6,25.9,88.1,64.6,3.8,4.8,5.6,32.8
1998,36,0.13,32.7,25.3,93.4,75.4,96.9,2.5,4.1,33.5
1998,37,0.23,33.6,25.5,83.3,61.9,7.2,4.6,6.1,28.5
1998,38,0.26,34.4,25.6,86.9,64.7,32.2,5.7,3.8,31.1
1998,39,0.13,32.5,24.5,95.4,77.7,124.2,4.3,2.7,26.4
1998,40,0,33.9,24.8,90.9,68.7,35.7,5.6,1.7,23.8
1998,41,0.26,31.2,24.5,91.3,90.4,109.3,2.2,2.7,27.4
1998,42,0.13,32.2,23.9,80.6,65.9,132.8,7.4,6.5,22
1998,43,0.33,34.2,23.8,86.6,57.7,1.9,6.9,2.9,17.1
1998,44,0.53,30.1,23.4,89.4,79.9,88.3,2.3,3.9,20.5
1998,45,0.4,32.0,23.7,91.9,79.7,62.6,5,3.4,20.5
1998,46,0.13,31.7,21.9,85.4,67.1,6.0,5.7,2.6,20.7
1998,47,0.2,32.2,21.8,90.3,60.4,0.0,4.2,2.9,19.4
1998,48,0,31.2,17.6,89.1,53.3,0.0,4.9,2.6,19.1
1998,49,0.13,30.8,16.3,90.0,48.3,0.0,3.3,2.3,18.1
1998,50,0.4,29.8,17.0,85.9,53.9,0.0,3.5,2.8,18.1
1998,51,0.06,30.4,15.3,90.1,50.0,0.0,4,1.8,13.6
1998,52,0.2,29.5,15.0,93.0,50.5,0.0,3.7,2.1,16.3
1999,1,0.06,29.5,15.1,91.6,50.1,0.0,4.1,2.6,13.8
1999,2,0.13,30.1,16.8,90.1,52.6,0.0,4.1,3.1,14.8
1999,3,0.06,29.3,15.9,93.4,51.6,0.0,4.4,2.7,16.7
1999,4,0.26,31.2,16.2,93.7,47.7,0.0,7.1,2.8,14.6
1999,5,1.13,31.4,18.2,88.4,51.3,0.0,9,4.3,10.4
1999,6,0.93,31.9,18.6,89.6,51.7,0.0,8.7,4.7,11.5
1999,7,0.53,33.8,18.1,91.7,43.1,0.0,8.7,4,12.4
1999,8,0.26,34.8,19.2,86.9,42.4,0.0,8.8,4.5,13.1
1999,9,,35.4,19.9,86.3,42.7,0.0,9.6,4.6,13.6
1999,10,,36.5,20.8,90.0,45.0,0.0,9.4,6.1,12.2
1999,11,,35.5,21.6,88.9,46.1,0.0,9,6.5,12.6
1999,12,,35.9,25.4,88.7,54.3,0.0,7.2,6.9,12.7
1999,13,,38.0,24.8,93.3,53.9,0.0,9.1,7.2,15.1
1999,14,,37.5,23.3,94.0,56.7,0.0,9.5,7.2,12.5
1999,15,,41.0,26.5,84.0,56.9,0.0,8.7,8.3,12.5
1999,16,,39.3,26.8,86.1,49.7,0.0,8.4,6.9,13.3
1999,17,,41.0,27.9,90.9,47.1,0.0,9.4,8.7,15.2
1999,18,,41.0,28.0,84.0,48.6,0.0,8.7,10,16.3
1999,19,,40.4,27.2,79.1,59.0,1.4,7.3,9.3,17.5
1999,20,,39.2,26.4,91.6,62.9,5.5,7.4,8.9,18
1999,21,,38.7,27.4,88.6,64.4,1.4,4.8,10.1,21.1
1999,22,,40.9,28.2,80.3,53.0,2.2,9,11.2,23.6
1999,23,,40.5,26.3,81.0,49.4,22.2,8.8,10.2,23.8
1999,24,,34.8,25.3,86.6,67.9,40.0,9.9,9.7,24.2
1999,25,,36.2,26.6,77.3,56.3,3.7,3.5,9.9,25.5
1999,26,,38.0,26.3,76.9,48.7,24.1,8.1,11.3,25.9
1999,27,,36.7,26.3,80.3,66.7,67.4,3.4,9.5,28.1
1999,28,,34.5,25.3,84.6,64.4,94.8,3.1,9.2,28.5
1999,29,,35.3,24.9,83.7,56.0,71.2,4.9,10.9,29.8
1999,30,,33.7,25.1,84.1,59.0,30.2,1.4,11.8,32.3
1999,31,,34.7,25.2,79.7,58.3,8.0,7.7,5.1,29.9
1999,32,,35.2,25.6,73.4,50.7,10.9,12.1,4.1,33
1999,33,0.04,35.2,25.7,78.1,64.9,42.2,6.6,2.9,31.9
1999,34,0.14,33.9,24.5,81.9,72.3,77.4,5,2.8,30.1
1999,35,0.33,31.7,24.7,84.3,77.1,26.6,6.1,2.4,32.8
1999,36,0.8,32.2,24.0,89.0,71.9,47.6,6.5,2.6,33.5
1999,37,1.11,32.9,24.7,82.7,61.3,44.0,5.4,5.8,28.5
1999,38,1.32,34.8,25.0,78.6,57.4,0.0,4.6,6.1,31.1
1999,39,1.61,33.7,24.9,85.0,72.9,55.4,4.8,4,26.4
1999,40,3.14,31.6,24.1,84.1,86.7,46.3,2.6,2.7,23.8
1999,41,3.71,33.0,24.0,86.1,73.0,6.4,1.9,6.9,27.4
1999,42,4.34,33.2,24.1,85.6,67.3,4.3,2.6,5.9,22
1999,43,3.21,32.8,23.7,89.1,74.9,41.1,1.9,6.1,17.1
1999,44,2.22,33.3,22.5,85.7,59.6,0.0,3.2,7.1,20.5
1999,45,2.46,33.1,21.8,88.6,63.3,0.0,2.7,8.3,20.5
1999,46,2.65,31.9,16.2,84.9,58.7,0.0,2.2,9.4,20.7
1999,47,3.72,30.8,19.7,87.4,68.1,0.0,3.2,3.4,19.4
1999,48,4.11,31.3,19.5,88.0,65.4,0.0,2.6,8.2,19.1
1999,49,2.22,30.6,16.1,87.0,54.6,0.0,2.1,8.4,18.1
1999,50,1.1,30.6,14.8,87.9,57.0,0.0,2.5,8.7,18.1
1999,51,0.16,30.0,16.0,87.7,53.0,0.0,3.1,8.4,13.6
1999,52,0.04,30.5,16.8,93.0,61.5,0.0,3.1,6.7,16.3
