1997,41,0,33.4,23.3,85.9,64.0,14.0,8.5,2.7,20.5
1997,42,0,33.0,23.3,83.3,64.4,0.0,7.4,3.3,20.5
1997,43,0,32.8,23.7,88.6,65.3,5.9,7.5,4.1,20.7
1997,44,2,31.2,23.1,91.6,82.0,52.8,3.2,4.1,19.4
1997,45,1,32.7,23.0,85.6,61.6,0.0,1.5,3.6,19.1
1997,46,1,32.5,22.4,84.4,63.6,0.0,6.3,2.9,18.1
1997,47,0,32.0,22.8,79.4,66.3,11.6,1.9,4.7,18.1
1997,48,8,31.6,22.3,90.3,67.3,31.6,7.4,3.3,13.6
1997,49,43,31.3,21.8,88.7,70.3,43.6,4,4.4,16.3
1997,50,80,30.1,20.6,92.1,72.4,5.6,4.9,3.5,13.8
1997,51,48,29.9,21.3,92.0,74.9,10.2,4,2.8,14.8
1997,52,186,31.6,19.8,93.8,65.4,0.0,6.3,2.9,16.7
