1997,40,,34.3,24.0,88.0,66.1,8.6,8,2.8,32.8
1997,41,,33.4,23.3,88.0,64.0,14.0,8.5,2.7,33.5
1997,42,1.5,33.0,23.3,88.0,64.4,0.0,7.4,3.3,28.5
1997,43,4,32.8,23.7,88.0,65.3,5.9,7.5,4.1,31.1
1997,44,10,31.2,23.1,89.0,82.0,52.8,3.2,4.1,26.4
1997,45,9.7,32.7,23.0,88.0,61.6,0.0,1.5,3.6,23.8
1997,46,3.2,32.5,22.4,87.0,63.6,0.0,6.3,2.9,27.4
1997,47,1.6,32.0,22.8,87.0,66.3,11.6,1.9,4.7,22
1997,48,0.3,31.6,22.3,88.0,67.3,31.6,7.4,3.3,17.1
1997,49,0,31.3,21.8,87.0,70.3,43.6,4,4.4,20.5
1997,50,0,30.1,20.6,88.0,72.4,5.6,4.9,3.5,20.5
1997,51,0,29.9,21.3,88.0,74.9,10.2,4,2.8,20.7
1997,52,0,31.6,19.8,89.0,65.4,0.0,6.3,2.9,19.4
1998,1,,30.7,18.2,95.3,65.4,0.0,7.4,2.4,19.1
1998,2,,30.9,16.5,95.1,59.3,0.0,8.1,2.4,18.1
1998,3,,32.4,19.4,93.7,55.9,0.0,8,4.3,18.1
1998,4,,32.9,20.7,94.3,61.3,3.4,8,4.7,13.6
1998,5,,33.0,19.4,92.0,55.1,0.0,8.6,6.7,16.3
1998,6,,32.8,20.2,88.6,49.4,0.0,8.5,8.2,13.8
1998,7,,33.2,18.0,89.7,46.0,0.0,9.6,8.3,14.8
1998,8,,35.1,23.1,91.7,54.1,0.0,9.7,8.5,16.7
1998,9,,35.6,22.8,87.0,49.1,0.0,8.9,5.3,14.6
1998,10,,35.6,23.4,85.3,48.4,0.0,8,2.1,10.4
1998,11,,36.9,23.7,82.0,45.6,0.0,9.7,3.4,11.5
1998,12,,37.2,24.3,79.4,43.7,0.0,9.4,4.6,12.4
1998,13,,36.5,24.7,81.3,51.0,0.0,8.9,5,13.1
1998,14,,37.3,24.9,82.3,49.9,0.0,10,8.3,13.6
1998,15,,37.9,25.0,80.6,45.3,0.0,10.5,9.8,12.2
1998,16,,39.3,26.3,79.7,54.4,0.0,9.2,10.9,12.6
1998,17,,38.4,24.9,84.9,51.6,52.0,8.5,9.6,12.7
1998,18,,39.9,27.4,76.4,44.4,0.0,10.4,8.7,15.1
1998,19,,39.0,26.3,74.3,46.6,0.0,8.8,9.6,12.5
1998,20,,41.6,27.8,77.0,39.3,0.0,10.2,8.4,12.5
1998,21,,45.8,28.6,69.9,34.3,10.4,8.7,10.3,13.3
1998,22,,46.6,30.5,67.4,32.0,0.0,8.2,12.5,15.2
1998,23,,44.4,29.9,66.7,34.3,2.3,10,9.2,16.3
1998,24,,39.4,27.8,76.4,54.3,62.2,4.6,10.6,17.5
1998,25,,37.8,26.2,89.4,61.7,36.6,3,8.6,18
1998,26,,37.9,26.9,82.3,56.7,19.4,4,11.7,21.1
1998,27,,34.7,25.5,85.7,62.9,60.7,3.4,11.3,23.6
1998,28,,35.8,26.0,88.3,59.3,54.2,3.1,9.7,23.8
1998,29,3.6,37.2,25.5,88.7,53.7,2.8,4.9,6.1,24.2
1998,30,16.66,34.5,24.5,92.9,73.1,58.0,1.4,6.8,25.5
1998,31,20,34.1,24.7,87.1,71.3,50.6,3.3,6.9,25.9
1998,32,16.66,32.7,25.5,86.7,68.9,10.8,1,5.4,28.1
1998,33,0.66,34.2,25.0,86.6,65.0,37.4,6.1,4.9,28.5
1998,34,0.26,32.6,24.9,91.9,76.4,59.1,3.4,3.1,29.8
1998,35,0,33.6,25.9,88.1,64.6,3.8,4.8,5.6,32.3
1998,36,0,32.7,25.3,93.4,75.4,96.9,2.5,4.1,29.9
1998,37,0,33.6,25.5,83.3,61.9,7.2,4.6,6.1,33
1998,38,0.06,34.4,25.6,86.9,64.7,32.2,5.7,3.8,31.9
1998,39,0,32.5,24.5,95.4,77.7,124.2,4.3,2.7,30.1
1998,40,0,33.9,24.8,90.9,68.7,35.7,5.6,1.7,32.8
1998,41,0,31.2,24.5,91.3,90.4,109.3,2.2,2.7,33.5
1998,42,0,32.2,23.9,80.6,65.9,132.8,7.4,6.5,28.5
1998,43,0.06,34.2,23.8,86.6,57.7,1.9,6.9,2.9,31.1
1998,44,0,30.1,23.4,89.4,79.9,88.3,2.3,3.9,26.4
1998,45,,32.0,23.7,88.0,79.7,62.6,5,3.4,20.5
1998,46,,31.7,21.9,88.0,67.1,6.0,5.7,2.6,20.7
1998,47,,32.2,21.8,89.0,60.4,0.0,4.2,2.9,19.4
1998,48,,31.2,17.6,89.1,53.3,0.0,4.9,2.6,19.1
1998,49,,30.8,16.3,90.0,48.3,0.0,3.3,2.3,18.1
1998,50,,29.8,17.0,85.9,53.9,0.0,3.5,2.8,18.1
1998,51,,30.4,15.3,90.1,50.0,0.0,4,1.8,13.6
1998,52,,29.5,15.0,93.0,50.5,0.0,3.7,2.1,16.3
