1993,51,,27.5,6.1,82.4,24.7,0.0,3,10.4,4.5
1993,52,,27.6,7.5,81.8,33.1,0.0,3.2,8.5,4.4
1994,1,,29.5,8.8,79.3,29.9,0.0,2.8,10,4.8
1994,2,,29.1,9.7,72.7,34.1,0.0,3.5,7.4,4.5
1994,3,,28.8,10.5,72.6,36.4,9.4,5.1,9.5,4.3
1994,4,,31.3,13.0,81.9,32.9,0.0,3.5,10.5,5.6
1994,5,,30.6,8.5,68.7,25.3,0.0,4.1,10.8,6.3
1994,6,,31.9,11.9,64.1,27.4,2.8,4.7,10.5,6.1
1994,7,,33.3,13.6,59.1,25.4,0.0,4.5,10.7,6.7
1994,8,,32.9,11.9,54.9,22.0,0.0,4.6,11.4,6.5
1994,9,,34.9,13.1,54.6,15.6,0.0,3.7,11.3,7.7
1994,10,,37.0,17.0,46.0,20.9,0.0,4.2,10.9,7.7
1994,11,,39.8,17.9,45.9,18.3,0.0,3.9,11.3,8.4
1994,12,,40.4,16.9,41.3,11.7,0.0,4.6,11.4,9.6
1994,13,,40.4,18.1,39.9,14.7,0.0,4.3,10.9,10.1
1994,14,,37.8,19.4,47.0,19.7,0.3,6,9.1,10.3
1994,15,,33.3,17.6,74.9,34.9,13.0,6.1,8.5,5.5
1994,16,,39.4,21.1,40.4,13.3,0.0,6.8,11.4,9.6
1994,17,,40.2,21.0,40.1,14.7,0.0,6.7,11.4,11
1994,18,,40.6,21.7,39.3,15.9,0.0,7.3,11.4,12.1
1994,19,,41.4,23.8,42.9,17.0,0.0,10.5,11.3,13.4
1994,20,,43.3,24.0,42.4,18.0,0.0,7.6,11.8,14.4
1994,21,,43.8,26.4,46.9,16.0,0.0,10.1,10.7,15.5
1994,22,,42.2,24.2,61.4,22.6,8.4,9.6,10.4,9.8
1994,23,,39.8,23.8,66.0,34.1,46.2,9.4,9.5,11.8
1994,24,,32.4,20.8,82.4,55.7,14.0,9.7,4,5.2
1994,25,,31.9,21.2,71.1,49.7,6.0,11.5,1.7,5.6
1994,26,,32.6,21.3,81.4,48.7,35.9,10.8,4.2,4.5
1994,27,,31.2,21.2,82.7,58.9,40.6,9,4.4,5.1
1994,28,,29.2,20.3,88.9,71.9,32.5,11.2,1.7,4
1994,29,,30.3,20.6,82.4,63.4,34.9,10,2.7,4.5
1994,30,,30.4,20.8,83.6,63.6,39.0,8.2,3.6,5.3
1994,31,,29.8,19.9,84.7,63.9,6.0,8.5,1.8,5.1
1994,32,,31.1,20.8,79.6,59.4,26.4,9,2.1,5.1
1994,33,,30.8,20.2,84.3,58.3,31.6,8.7,4,4.8
1994,34,8.12,31.1,20.6,85.9,60.6,111.1,6.2,3.9,4.8
1994,35,8.12,28.9,19.9,89.6,69.0,39.6,7.8,2.7,3.4
1994,36,10.92,29.9,19.5,85.4,62.1,76.0,7.1,2.6,4.2
1994,37,20.7,31.1,20.1,85.7,56.9,166.5,5,9.1,4.6
1994,38,20.7,31.1,18.9,80.4,43.4,0.0,7.5,8.4,5.6
1994,39,20.7,34.0,19.2,71.1,34.6,0.0,2.7,10.3,6.4
1994,40,22.89,33.0,20.1,73.4,48.7,7.9,4.6,6.4,5.6
1994,41,26.57,33.8,19.1,72.6,32.1,0.0,3.4,10.5,6
1994,42,28.32,31.7,19.0,81.3,46.9,22.2,4.8,8.4,4.9
1994,43,30,32.6,15.8,78.6,37.1,0.0,4.5,9.8,4.4
1994,44,,30.3,15.0,63.9,43.7,0.0,6.6,5.9,4.6
1994,45,,31.3,15.7,74.4,43.0,0.0,4.5,9.8,4.3
1994,46,,29.5,15.1,83.0,48.7,20.0,3.8,7.5,4.8
1994,47,,29.2,9.6,70.6,30.3,0.0,4,10.1,3.9
1994,48,,30.5,9.4,75.4,26.3,0.0,2.5,10.6,4.6
1994,49,,30.0,9.1,80.4,28.1,0.0,2.6,10.8,4.3
1994,50,,30.1,8.9,76.4,24.7,0.0,2.2,10.8,4.9
1994,51,,28.5,7.1,71.3,19.1,0.0,3.8,10.5,4
1994,52,,28.1,6.7,72.0,22.3,0.0,3.6,9.9,4.5
