1997,41,,33.4,23.3,91.0,64.0,14.0,8.5,2.7,32.8
1997,42,,33.0,23.3,90.0,64.4,0.0,7.4,3.3,33.5
1997,43,,32.8,23.7,89.0,65.3,5.9,7.5,4.1,28.5
1997,44,,31.2,23.1,89.0,82.0,52.8,3.2,4.1,31.1
1997,45,,32.7,23.0,88.0,61.6,0.0,1.5,3.6,26.4
1997,46,,32.5,22.4,86.0,63.6,0.0,6.3,2.9,23.8
1997,47,,32.0,22.8,87.0,66.3,11.6,1.9,4.7,27.4
1997,48,,31.6,22.3,86.0,67.3,31.6,7.4,3.3,22
1997,49,,31.3,21.8,86.0,70.3,43.6,4,4.4,17.1
1997,50,,30.1,20.6,86.0,72.4,5.6,4.9,3.5,20.5
1997,51,,29.9,21.3,85.0,74.9,10.2,4,2.8,20.5
1997,52,,31.6,19.8,84.0,65.4,0.0,6.3,2.9,20.7
