1991,34,6,33.9,25.2,83.1,69.4,5.5,13,7.4,19.4
1991,35,209,35.1,26.2,80.0,54.9,0.0,10.6,6.1,19.1
1991,36,68,35.3,27.0,87.3,65.9,65.7,7.7,6,18.1
1991,37,68,32.3,24.9,92.0,71.4,20.0,3.6,5.7,18.1
1991,38,99,32.4,24.7,91.4,70.4,119.8,7.4,4.4,13.6
1991,39,32,31.5,25.0,87.0,70.7,63.8,9.5,4.9,16.3
1991,40,98,32.9,25.0,88.6,72.3,22.0,7.9,4.8,13.8
1991,41,226,33.4,25.0,91.0,75.6,12.4,17.8,5.4,14.8
1991,42,177,34.4,23.8,87.4,66.0,0.0,12.9,5.7,16.7
1991,43,172,33.6,23.8,91.1,69.4,48.2,28.5,5.9,14.6
1991,44,71,29.9,22.1,90.3,73.6,86.9,7.5,5.9,10.4
1991,45,,32.0,21.8,89.1,61.6,0.0,6.6,6.2,11.5
1991,46,,31.7,22.8,89.6,69.3,41.8,12.8,6.8,12.4
1991,47,,31.8,19.6,90.0,63.7,0.0,21.2,6.9,13.1
1991,48,,30.6,20.2,90.7,65.1,0.0,28.7,7.2,13.6
1991,49,,29.9,18.2,87.0,61.6,0.0,6.6,6.9,12.2
1991,50,,29.4,18.5,86.7,58.1,0.0,6.2,6.4,12.6
1991,51,,29.1,15.6,88.9,61.6,0.0,3.4,6.8,12.7
1991,52,,30.2,18.3,87.1,69.6,0.0,5.5,6.4,15.1
1992,1,,29.6,13.7,86.6,76.6,0.0,4,9.1,15.2
1992,2,,29.0,13.0,87.6,59.3,0.0,3.7,8.2,16.3
1992,3,,29.2,15.5,92.7,53.0,0.0,4.7,8.6,17.5
1992,4,,30.6,17.1,93.3,63.9,0.0,3.8,8.9,18
1992,5,,31.0,16.5,94.4,50.6,0.0,5,9.2,21.1
1992,6,,32.6,17.5,96.0,58.0,0.0,6.9,8.4,23.6
1992,7,,33.6,19.6,94.4,57.0,0.0,6.5,8.3,23.8
1992,8,,33.1,21.0,93.1,49.7,8.0,8.8,8.7,24.2
1992,9,,36.1,22.0,89.1,39.0,0.0,6.9,9.9,25.5
1992,10,,38.4,20.7,93.4,61.1,0.0,8.6,9.8,25.9
1992,11,,36.1,21.0,94.0,60.0,0.0,8.5,9.1,28.1
1992,12,,36.5,21.9,92.0,45.1,0.0,9.4,9.4,28.5
1992,13,,38.9,23.2,86.4,42.3,0.0,8.9,8.4,29.8
1992,14,,40.2,24.1,88.1,31.4,0.0,9.8,9.7,32.3
1992,15,,38.0,25.8,90.9,40.6,0.0,12.5,9.9,29.9
1992,16,,37.4,24.7,83.3,42.9,0.0,12.9,9.5,33
1992,17,,38.2,25.4,84.6,38.6,0.0,10.6,8.9,31.9
1992,18,,39.0,25.7,82.4,37.0,0.0,13.9,9,30.1
1992,19,,40.4,26.1,85.0,32.1,0.0,13.7,9.8,32.8
1992,20,,41.9,25.9,75.0,32.9,0.0,14.7,9.4,33.5
1992,21,,41.8,26.6,77.7,35.3,32.0,11.9,9.7,28.5
1992,22,,41.1,27.0,79.7,33.9,6.7,10.6,9.4,31.1
1992,23,,39.9,25.6,80.9,37.9,0.0,12.5,9.6,26.4
1992,24,,39.7,24.9,73.7,40.9,0.0,13.3,5,23.8
1992,25,,37.1,24.9,69.0,47.0,34.2,17.2,3.4,27.4
1992,26,,38.0,26.1,68.6,43.9,7.8,13.4,4.5,22
1992,27,,37.8,25.6,84.0,46.7,14.8,10.4,3.9,17.1
1992,28,,36.3,24.7,87.7,57.9,36.8,7.5,4.1,20.5
1992,29,,36.0,25.9,73.3,49.7,8.1,10.9,2.3,20.5
1992,30,,34.5,25.9,72.1,55.3,32.0,14.8,0.3,20.7
1992,31,,32.9,25.4,89.0,64.7,77.8,9.5,2.5,19.4
1992,32,,32.1,25.3,93.4,67.6,14.3,8.8,3.6,19.1
1992,33,,31.4,25.1,87.0,75.1,25.2,14.6,1.7,18.1
1992,34,,35.9,25.3,83.1,63.0,0.2,9.8,7.9,18.1
1992,35,,32.9,25.4,88.9,73.6,36.9,8.2,2.8,13.6
1992,36,0.25,32.4,26.9,87.6,63.0,22.2,7.8,2.6,16.3
1992,37,0.31,33.7,27.1,90.3,63.1,2.0,4.8,3.5,13.8
1992,38,0.3,35.9,26.2,86.3,49.9,9.6,4.8,7.9,14.8
1992,39,0.12,33.9,26.3,89.4,67.1,52.6,4.2,4.9,16.7
1992,40,0.1,33.2,25.4,94.9,66.0,73.8,3.2,8.1,14.6
1992,41,0.12,31.3,25.5,94.3,84.0,99.0,5.2,3.9,10.4
1992,42,0.81,33.3,23.3,93.0,54.1,1.1,3.6,8.5,11.5
1992,43,1.58,34.1,23.5,90.3,52.3,0.0,3.7,9.1,12.4
1992,44,0.88,33.1,21.9,91.1,59.4,0.0,3.2,8,13.1
1992,45,0.88,31.6,22.9,90.3,63.1,1.4,4.9,6,13.6
1992,46,0.73,28.0,22.1,89.3,77.4,80.3,7.7,2.7,12.2
1992,47,0.49,30.5,22.4,95.4,68.1,0.0,3,7.5,12.6
1992,48,0.85,29.8,20.2,95.3,59.7,3.8,3.2,7.4,12.7
1992,49,0.63,29.6,16.1,93.3,54.3,0.0,3.3,9.4,15.1
1992,50,0.71,29.3,15.2,93.7,53.3,0.0,3,8.7,12.5
1992,51,0.12,29.5,14.8,93.4,50.9,0.0,3.7,8.6,12.5
1992,52,0.03,29.6,13.3,95.0,46.0,0.0,2.9,9.1,13.3
